iteration,max_value,screened_compositions
399,3.8280824967761795,['Ag-0.01-Sn-0.98-Au-0.01']
400,3.8280824967761795,['Fe-0.01-Co-0.98-Au-0.01']
401,3.8280824967761795,['Fe-0.01-Cd-0.96-In-0.03']
402,3.8280824967761795,['Fe-0.01-Co-0.98-Zn-0.01']
403,3.8280824967761795,['Fe-0.02-In-0.97-Pb-0.01']
404,3.8280824967761795,['Fe-0.01-Co-0.98-Ru-0.01']
405,3.8280824967761795,['Fe-0.01-Co-0.48-Zn-0.51']
406,3.8280824967761795,['Cu-0.01-Ag-0.48-In-0.51']
407,3.8280824967761795,['Pd-0.02-In-0.98']
408,3.8280824967761795,['Mn-0.03-Cu-0.43-Ag-0.54']
409,3.8280824967761795,['Cu-0.02-Cd-0.98']
410,3.8280824967761795,['Ni-0.01-Ru-0.99']
411,3.8280824967761795,['Pd-0.01-In-0.99']
412,3.8280824967761795,['Fe-0.01-Cd-0.96-Au-0.03']
413,3.8280824967761795,['Ni-0.01-Zn-0.98-Sn-0.01']
414,3.8280824967761795,['Ni-0.01-Zn-0.98-Ru-0.01']
415,3.8280824967761795,['Ni-0.01-Cd-0.97-Sn-0.02']
416,3.8280824967761795,['Cu-0.41-Sn-0.55-Au-0.04']
417,3.8280824967761795,['Ni-0.01-Sn-0.98-Au-0.01']
418,3.8280824967761795,['Fe-0.02-Cu-0.95-Pd-0.03']
419,3.8280824967761795,['Fe-0.01-Ru-0.48-Sn-0.51']
420,3.8280824967761795,['Fe-0.01-Co-0.46-Zn-0.53']
421,3.8280824967761795,['Fe-0.01-Co-0.47-Zn-0.52']
422,3.8280824967761795,['Fe-0.01-Cu-0.47-Zn-0.52']
423,3.8280824967761795,['Cu-0.46-Pd-0.49-Ag-0.05']
424,3.8280824967761795,['Ni-0.01-Sn-0.48-Au-0.51']
425,3.8280824967761795,['Fe-0.02-Pd-0.98']
426,3.8280824967761795,['Ni-0.01-Ru-0.98-Cd-0.01']
427,3.8280824967761795,['Fe-0.01-Co-0.49-Ru-0.50']
428,3.8280824967761795,['Pd-0.01-Sn-0.98-Pb-0.01']
429,3.8280824967761795,['Cu-0.01-Ru-0.99']
430,3.8280824967761795,['Fe-0.03-Sn-0.96-Au-0.01']
431,3.8280824967761795,['Fe-0.01-Ag-0.96-Au-0.03']
432,3.8280824967761795,['Fe-0.01-Pd-0.96-Au-0.03']
433,3.8280824967761795,['Fe-0.01-Cu-0.96-Au-0.03']
434,3.8280824967761795,['Mn-0.54-Pd-0.43-Sn-0.03']
435,3.8280824967761795,['Cu-0.54-Pd-0.44-In-0.02']
436,3.8280824967761795,['Cu-0.54-Pd-0.45-In-0.01']
437,3.8280824967761795,['Cu-0.54-Pd-0.43-In-0.03']
438,3.8280824967761795,['Mn-0.54-Pd-0.44-Sn-0.02']
439,3.8280824967761795,['Cu-0.54-Pd-0.44-Sn-0.02']
440,3.8280824967761795,['Cu-0.53-Pd-0.45-In-0.02']
441,3.8280824967761795,['Cu-0.53-Pd-0.46-In-0.01']
442,3.8280824967761795,['Cu-0.53-Pd-0.44-In-0.03']
443,3.8280824967761795,['Cu-0.53-Pd-0.45-Cd-0.02']
444,3.8280824967761795,['Mn-0.54-Cd-0.44-Sn-0.02']
445,3.8280824967761795,['Mn-0.54-Cd-0.45-Sn-0.01']
446,3.8280824967761795,['Fe-0.55-Pd-0.44-Ag-0.01']
447,3.8280824967761795,['Mn-0.54-Fe-0.44-Zn-0.02']
448,3.8280824967761795,['Cu-0.38-Pd-0.57-Cd-0.05']
449,3.8280824967761795,['Mn-0.54-Pd-0.43-Ag-0.03']
450,3.8280824967761795,['Cu-0.54-Pd-0.43-Cd-0.03']
451,3.8280824967761795,['Mn-0.55-Cd-0.44-Sn-0.01']
452,3.8280824967761795,['Co-0.84-Cd-0.15-Au-0.01']
453,3.8280824967761795,['Co-0.85-Cd-0.14-Au-0.01']
454,3.8280824967761795,['Cu-0.55-Ag-0.10-In-0.35']
455,3.8280824967761795,['Cu-0.95-Cd-0.02-In-0.03']
456,3.8280824967761795,['Cu-0.51-Cd-0.45-In-0.04']
457,3.8280824967761795,['Cu-0.53-Zn-0.46-Cd-0.01']
458,3.8280824967761795,['Cu-0.98-Ag-0.01-Cd-0.01']
459,3.8280824967761795,['Cu-0.98-Pd-0.01-Cd-0.01']
460,3.8280824967761795,['Cu-0.98-Pd-0.01-Au-0.01']
461,3.8280824967761795,['Cu-0.98-Pd-0.01-Ag-0.01']
462,3.8280824967761795,['Cu-0.97-Pd-0.01-Cd-0.02']
463,3.8280824967761795,['Cu-0.97-Pd-0.01-Ag-0.02']
464,3.8280824967761795,['Cu-0.98-Ag-0.01-Au-0.01']
465,3.8280824967761795,['Cu-0.95-Ag-0.04-Cd-0.01']
466,3.8280824967761795,['Cu-0.96-Ag-0.03-Cd-0.01']
467,3.8280824967761795,['Cu-0.95-Pd-0.03-Cd-0.02']
468,3.8280824967761795,['Cu-0.95-Pd-0.04-Cd-0.01']
469,3.8280824967761795,['Cu-0.95-Pd-0.03-Ag-0.02']
470,3.8280824967761795,['Cu-0.95-Pd-0.04-Ag-0.01']
471,3.8280824967761795,['Cu-0.95-Pd-0.04-Au-0.01']
472,3.8280824967761795,['Mn-0.98-Fe-0.01-Zn-0.01']
473,3.8280824967761795,['Cu-0.98-Pd-0.01-In-0.01']
474,3.8280824967761795,['Mn-0.97-Fe-0.02-Zn-0.01']
475,3.8280824967761795,['Ag-0.96-Cd-0.02-In-0.02']
476,3.8280824967761795,['Ru-0.96-Pd-0.02-Ag-0.02']
477,3.8280824967761795,['Cu-0.98-Sn-0.01-Au-0.01']
478,3.8280824967761795,['Cu-0.98-Ag-0.01-In-0.01']
479,3.8280824967761795,['Cu-0.96-Pd-0.01-Ag-0.03']
480,3.8280824967761795,['Cu-0.97-Sn-0.01-Au-0.02']
481,3.8280824967761795,['Cu-0.97-Ag-0.01-In-0.02']
482,3.8280824967761795,['Cu-0.96-Sn-0.01-Au-0.03']
483,3.8280824967761795,['Cu-0.95-Sn-0.02-Au-0.03']
484,3.8280824967761795,['Ni-0.97-Cd-0.01-In-0.02']
485,3.8280824967761795,['Cu-0.96-Ag-0.02-In-0.02']
486,3.8280824967761795,['Cu-0.96-Ag-0.01-In-0.03']
487,3.8280824967761795,['Cu-0.95-Ag-0.01-Sn-0.04']
488,3.8280824967761795,['Cu-0.96-Sn-0.02-Au-0.02']
489,3.8280824967761795,['Ni-0.97-Zn-0.01-Ag-0.02']
490,3.8280824967761795,['Mn-0.98-Ag-0.01-Au-0.01']
491,3.8280824967761795,['Cu-0.97-Pd-0.01-Au-0.02']
492,3.8280824967761795,['Ni-0.98-Cu-0.01-Zn-0.01']
493,3.8280824967761795,['Cu-0.96-Pd-0.03-Au-0.01']
494,3.8280824967761795,['Cu-0.95-Ag-0.04-Au-0.01']
495,3.8280824967761795,['Cu-0.97-Pd-0.01-In-0.02']
496,3.8280824967761795,['Cu-0.90-Pd-0.09-In-0.01']
497,3.8280824967761795,['Cu-0.95-Ag-0.03-Au-0.02']
498,3.8280824967761795,['Mn-0.97-Ag-0.02-Au-0.01']
499,3.8280824967761795,['Cu-0.95-Pd-0.01-Ag-0.04']
500,3.8280824967761795,['Cu-0.95-Pd-0.01-Au-0.04']
501,3.8280824967761795,['Cu-0.95-Pd-0.01-In-0.04']
502,3.8280824967761795,['Cu-0.95-Pd-0.01-Cd-0.04']
503,3.8280824967761795,['Cu-0.89-Pd-0.09-In-0.02']
504,3.8280824967761795,['Cu-0.96-Pd-0.02-Ag-0.02']
505,3.8280824967761795,['Cu-0.95-Pd-0.01-Sn-0.04']
506,3.8280824967761795,['Cu-0.98-Pd-0.01-Sn-0.01']
507,3.8280824967761795,['Fe-0.01-Cu-0.96-Sn-0.03']
508,3.8280824967761795,['Cu-0.89-Pd-0.10-In-0.01']
509,3.8280824967761795,['Cu-0.89-Ag-0.10-In-0.01']
510,3.8280824967761795,['Cu-0.91-Ag-0.08-In-0.01']
511,3.8280824967761795,['Cu-0.90-Ag-0.08-In-0.02']
512,3.8280824967761795,['Fe-0.44-Pd-0.56']
513,3.8280824967761795,['Cu-0.95-Pd-0.02-Ag-0.03']
514,3.8280824967761795,['Cu-0.96-Pd-0.01-Cd-0.03']
515,3.8280824967761795,['Co-0.48-Pb-0.52']
516,3.8280824967761795,['Cu-0.97-Pd-0.02-In-0.01']
517,3.8280824967761795,['Cu-0.97-Ag-0.02-In-0.01']
518,3.8280824967761795,['Cu-0.97-Pd-0.02-Sn-0.01']
519,3.8280824967761795,['Cu-0.96-Pd-0.02-Sn-0.02']
520,3.8280824967761795,['Fe-0.97-Cu-0.01-Zn-0.02']
521,3.8280824967761795,['Cr-0.98-Pd-0.01-Ag-0.01']
522,3.8280824967761795,['Co-0.99-Ag-0.01']
523,3.8280824967761795,['Ag-0.97-Cd-0.02-In-0.01']
524,3.8280824967761795,['Cu-0.97-Pd-0.01-Sn-0.02']
525,3.8280824967761795,['Cu-0.99-Pd-0.01']
526,3.8280824967761795,['Cu-0.99-Ag-0.01']
527,3.8280824967761795,['Cu-0.99-Pb-0.01']
528,3.8280824967761795,['Cu-0.99-Sn-0.01']
529,3.8280824967761795,['Mn-0.45-Zn-0.11-Ag-0.44']
530,3.8280824967761795,['Cu-0.98-Pb-0.02']
531,3.8280824967761795,['Cu-0.97-Pb-0.03']
532,3.8280824967761795,['Cu-0.96-Pb-0.04']
533,3.8280824967761795,['Cu-0.95-Pb-0.05']
534,3.8280824967761795,['Cu-0.97-Ag-0.03']
535,3.8280824967761795,['Cu-0.97-Pd-0.02-Ag-0.01']
536,3.8280824967761795,['Cu-0.98-Ag-0.02']
537,3.8280824967761795,['Cu-0.97-Ag-0.01-Pb-0.02']
538,3.8280824967761795,['Cu-0.96-Pd-0.02-In-0.02']
539,3.8280824967761795,['Cu-0.95-Ag-0.03-Pb-0.02']
540,3.8280824967761795,['Cu-0.98-Ag-0.01-Pb-0.01']
541,3.8280824967761795,['Cu-0.97-Pd-0.03']
542,3.8280824967761795,['Ru-0.98-Ag-0.02']
543,3.8280824967761795,['Cu-0.95-Pd-0.03-Au-0.02']
544,3.8280824967761795,['Cu-0.96-Ag-0.02-Sn-0.02']
545,3.8280824967761795,['Cu-0.96-Ag-0.01-Sn-0.03']
546,3.8280824967761795,['Cu-0.97-Pd-0.02-Au-0.01']
547,3.8280824967761795,['Fe-0.01-Ag-0.96-Cd-0.03']
548,3.8280824967761795,['Cu-0.96-Pd-0.03-In-0.01']
549,3.8280824967761795,['Cu-0.96-Pd-0.03-Pb-0.01']
550,3.8280824967761795,['Cu-0.95-Pd-0.03-In-0.02']
551,3.8280824967761795,['Cu-0.95-Ag-0.03-In-0.02']
552,3.8280824967761795,['Cu-0.96-Pd-0.04']
553,3.8280824967761795,['Cu-0.96-Zn-0.04']
554,3.8280824967761795,['Cu-0.96-Zn-0.03-Ru-0.01']
555,3.8280824967761795,['Cu-0.99-Zn-0.01']
556,3.8280824967761795,['Cu-0.98-Zn-0.01-Pd-0.01']
557,3.8280824967761795,['Cu-0.97-Zn-0.02-Pd-0.01']
558,3.8280824967761795,['Cu-0.98-Zn-0.01-Au-0.01']
559,3.8280824967761795,['Cu-0.98-Zn-0.01-Sn-0.01']
560,3.8280824967761795,['Cu-0.99-Cd-0.01']
561,3.8280824967761795,['Cu-0.98-Cd-0.02']
562,3.8280824967761795,['Cu-0.98-Cd-0.01-Pb-0.01']
563,3.8280824967761795,['Cu-0.96-Cd-0.04']
564,3.8280824967761795,['Cu-0.97-Cd-0.03']
565,3.8280824967761795,['Cu-0.98-Cd-0.01-Sn-0.01']
566,3.8280824967761795,['Cu-0.95-Ag-0.04-In-0.01']
567,3.8280824967761795,['Cu-0.97-Zn-0.02-Sn-0.01']
568,3.8280824967761795,['Cu-0.95-Cd-0.05']
569,3.8280824967761795,['Cu-0.98-Au-0.01-Pb-0.01']
570,3.8280824967761795,['Cu-0.98-Sn-0.02']
571,3.8280824967761795,['Cu-0.78-Cd-0.04-Pb-0.18']
572,3.8280824967761795,['Cu-0.97-Zn-0.02-Ru-0.01']
573,3.8280824967761795,['Cu-0.98-Zn-0.01-Pb-0.01']
574,3.8280824967761795,['Cu-0.95-Ag-0.04-Pb-0.01']
575,3.8280824967761795,['Cu-0.84-Pd-0.16']
576,3.8280824967761795,['Cu-0.97-Zn-0.03']
577,3.8280824967761795,['Cu-0.98-Pd-0.02']
578,3.8280824967761795,['Cu-0.95-Sn-0.05']
579,3.8280824967761795,['Cu-0.95-Ag-0.05']
580,3.8280824967761795,['Cu-0.99-In-0.01']
581,3.8280824967761795,['Cu-0.95-Pd-0.05']
582,3.8280824967761795,['Cu-0.98-In-0.02']
583,3.8280824967761795,['Cu-0.98-In-0.01-Au-0.01']
584,3.8280824967761795,['Cu-0.97-In-0.03']
585,3.8280824967761795,['Cu-0.95-In-0.05']
586,3.8280824967761795,['Cu-0.95-Au-0.03-Pb-0.02']
587,3.8280824967761795,['Cu-0.99-Au-0.01']
588,3.8280824967761795,['Cu-0.84-Au-0.14-Pb-0.02']
589,3.8280824967761795,['Cu-0.98-Pd-0.01-Pb-0.01']
590,3.8280824967761795,['Mn-0.01-Ag-0.99']
591,3.8280824967761795,['Mn-0.02-Ag-0.98']
592,3.8280824967761795,['Cu-0.98-Zn-0.01-Ru-0.01']
593,3.8280824967761795,['Cu-0.98-Au-0.02']
594,3.8280824967761795,['Cu-0.96-In-0.04']
595,3.8280824967761795,['Co-0.97-Ni-0.02-Ru-0.01']
596,3.8280824967761795,['Cu-0.97-Sn-0.01-Pb-0.02']
597,3.8280824967761795,['Cu-0.95-In-0.03-Pb-0.02']
598,3.8280824967761795,['Co-0.99-Au-0.01']
599,3.8280824967761795,['Co-0.98-Au-0.02']
600,3.8280824967761795,['Cu-0.97-In-0.01-Pb-0.02']
601,3.8280824967761795,['Co-0.97-Au-0.03']
602,3.8280824967761795,['Mn-0.03-Pb-0.97']
603,3.8280824967761795,['Mn-0.01-Cu-0.99']
604,3.8280824967761795,['Cu-0.97-Au-0.03']
605,3.8280824967761795,['Cu-0.84-Pb-0.16']
606,3.8280824967761795,['Cu-0.96-Pd-0.03-Sn-0.01']
607,3.8280824967761795,['Cu-0.98-Ru-0.01-Pb-0.01']
608,3.8280824967761795,['Cu-0.85-Pb-0.15']
609,3.8280824967761795,['Cu-0.85-Ag-0.15']
610,3.8280824967761795,['Zn-0.96-Pd-0.03-In-0.01']
611,3.8280824967761795,['Cu-0.96-Sn-0.04']
612,3.8280824967761795,['Cu-0.97-Sn-0.03']
613,3.8280824967761795,['Cu-0.97-Sn-0.02-Pb-0.01']
614,3.8280824967761795,['Ag-0.97-In-0.01-Au-0.02']
615,3.8280824967761795,['Cu-0.96-Ag-0.04']
616,3.8280824967761795,['Zn-0.01-Sn-0.97-Pb-0.02']
617,3.8280824967761795,['Cr-0.97-Fe-0.02-Zn-0.01']
618,3.8280824967761795,['Cu-0.96-Sn-0.03-Au-0.01']
619,3.8280824967761795,['Mn-0.98-Zn-0.01-Pd-0.01']
620,3.8280824967761795,['Mn-0.01-Cd-0.99']
621,3.8280824967761795,['Cu-0.86-Ag-0.14']
622,3.8280824967761795,['Cu-0.97-In-0.02-Pb-0.01']
623,3.8280824967761795,['Ni-0.01-Ag-0.95-Cd-0.04']
624,3.8280824967761795,['Cu-0.95-Pd-0.02-In-0.03']
625,3.8280824967761795,['Cu-0.88-Cd-0.05-Pb-0.07']
626,3.8280824967761795,['Mn-0.98-Fe-0.01-In-0.01']
627,3.8280824967761795,['Ni-0.97-Pb-0.03']
628,3.8280824967761795,['Co-0.02-Pb-0.98']
629,3.8280824967761795,['Cu-0.88-Pd-0.07-Pb-0.05']
630,3.8280824967761795,['Fe-0.01-Zn-0.96-Ru-0.03']
631,3.8280824967761795,['Fe-0.01-Co-0.97-In-0.02']
632,3.8280824967761795,['Mn-0.01-Co-0.99']
633,3.8280824967761795,['Cu-0.95-Pd-0.02-Au-0.03']
634,3.8280824967761795,['Cu-0.95-Cd-0.02-Au-0.03']
635,3.8280824967761795,['Fe-0.01-Co-0.97-Ag-0.02']
636,3.8280824967761795,['Fe-0.01-Ag-0.96-Sn-0.03']
637,3.8280824967761795,['Mn-0.01-Ru-0.99']
638,3.8280824967761795,['Cu-0.95-Pd-0.03-Pb-0.02']
639,3.8280824967761795,['Cu-0.98-Zn-0.02']
640,3.8280824967761795,['Cu-0.92-Pd-0.06-Ag-0.02']
641,3.8280824967761795,['Cu-0.95-Pd-0.04-Pb-0.01']
642,3.8280824967761795,['Fe-0.01-Zn-0.98-Sn-0.01']
643,3.8280824967761795,['Cu-0.95-In-0.02-Sn-0.03']
644,3.8280824967761795,['Pd-0.47-Sn-0.50-Pb-0.03']
645,3.8280824967761795,['Mn-0.94-Ag-0.06']
646,3.8280824967761795,['Cu-0.94-Pd-0.04-Ag-0.02']
647,3.8280824967761795,['Cu-0.53-Pb-0.47']
648,3.8280824967761795,['Fe-0.01-Pb-0.99']
649,3.8280824967761795,['Cu-0.94-Pd-0.03-Ag-0.03']
650,3.8280824967761795,['Cu-0.94-Pd-0.05-Ag-0.01']
651,3.8280824967761795,['Cu-0.89-Pb-0.11']
652,3.8280824967761795,['Mn-0.99-Cd-0.01']
653,3.8280824967761795,['Sn-0.98-Pb-0.02']
654,3.8280824967761795,['Ni-0.99-Pb-0.01']
655,3.8280824967761795,['Fe-0.17-Sn-0.48-Pb-0.35']
656,3.8280824967761795,['Cu-0.95-Cd-0.02-Pb-0.03']
657,3.8280824967761795,['Cu-0.95-Cd-0.01-Pb-0.04']
658,3.8280824967761795,['Cu-0.95-Pd-0.01-Pb-0.04']
659,3.8280824967761795,['Cu-0.95-In-0.01-Pb-0.04']
660,3.8280824967761795,['Cu-0.95-Ag-0.01-Pb-0.04']
661,3.8280824967761795,['Cu-0.96-Ag-0.03-Sn-0.01']
662,3.8280824967761795,['Cu-0.97-Zn-0.01-Sn-0.02']
663,3.8280824967761795,['Cu-0.95-Cd-0.04-In-0.01']
664,3.8280824967761795,['Cu-0.95-Cd-0.03-In-0.02']
665,3.8280824967761795,['Cu-0.98-In-0.01-Sn-0.01']
666,3.8280824967761795,['Fe-0.01-In-0.05-Sn-0.94']
667,3.8280824967761795,['Cu-0.96-Pd-0.01-Sn-0.03']
668,3.8280824967761795,['Cu-0.95-Cd-0.03-Pb-0.02']
669,3.8280824967761795,['Fe-0.98-Co-0.01-Ni-0.01']
670,3.8280824967761795,['Cu-0.98-Ru-0.01-Pd-0.01']
671,3.8280824967761795,['Cu-0.96-Sn-0.03-Pb-0.01']
672,3.8280824967761795,['Pd-0.98-In-0.01-Pb-0.01']
673,3.8280824967761795,['Ag-0.01-Cd-0.99']
674,3.8280824967761795,['Cu-0.95-Cd-0.03-Au-0.02']
675,3.8280824967761795,['Cr-0.03-Pb-0.97']
676,3.8280824967761795,['Ni-0.02-Sn-0.85-Pb-0.13']
677,3.8280824967761795,['Fe-0.95-Pd-0.01-Ag-0.04']
678,3.8280824967761795,['Ni-0.01-Ru-0.01-Pd-0.98']
679,3.8280824967761795,['Cu-0.96-Zn-0.02-Sn-0.02']
680,3.8280824967761795,['Pd-0.96-Sn-0.04']
681,3.8280824967761795,['Fe-0.01-Ni-0.98-Zn-0.01']
682,3.8280824967761795,['Fe-0.01-Co-0.49-Zn-0.50']
683,3.8280824967761795,['Ni-0.96-Pb-0.04']
684,3.8280824967761795,['Fe-0.98-Zn-0.02']
685,3.8280824967761795,['Ni-0.01-Sn-0.99']
686,3.8280824967761795,['Zn-0.98-Pd-0.02']
687,3.8280824967761795,['Cu-0.01-Pd-0.95-Ag-0.04']
688,3.8280824967761795,['Cu-0.96-Pd-0.03-Ag-0.01']
689,3.8280824967761795,['Fe-0.01-Co-0.96-Au-0.03']
690,3.8280824967761795,['Mn-0.97-Sn-0.03']
691,3.8280824967761795,['Cu-0.97-Pd-0.02-Cd-0.01']
692,3.8280824967761795,['Fe-0.01-Pd-0.96-In-0.03']
693,3.8280824967761795,['Cu-0.95-Ag-0.01-In-0.04']
694,3.8280824967761795,['Cu-0.96-In-0.03-Sn-0.01']
695,3.8280824967761795,['Ru-0.03-Ag-0.96-Cd-0.01']
696,3.8280824967761795,['Cu-0.97-Ag-0.02-Au-0.01']
697,3.8280824967761795,['Fe-0.01-Au-0.98-Pb-0.01']
698,3.8280824967761795,['Ni-0.01-In-0.50-Sn-0.49']
699,3.8280824967761795,['Fe-0.96-Pd-0.01-Ag-0.03']
700,3.8280824967761795,['Cu-0.96-Zn-0.03-Sn-0.01']
701,3.8280824967761795,['Pd-0.98-Cd-0.01-Au-0.01']
702,3.8280824967761795,['Fe-0.01-Co-0.97-Zn-0.02']
703,3.8280824967761795,['Ni-0.01-Ag-0.99']
704,3.8280824967761795,['Cr-0.01-Cu-0.98-Ru-0.01']
705,3.8280824967761795,['Cu-0.97-Ag-0.01-Au-0.02']
706,3.8280824967761795,['Cu-0.54-Pd-0.43-Au-0.03']
707,3.8280824967761795,['Fe-0.01-Cu-0.97-Ag-0.02']
708,3.8280824967761795,['Cu-0.98-Zn-0.01-In-0.01']
709,3.8280824967761795,['Cu-0.96-Pd-0.01-Pb-0.03']
710,3.8280824967761795,['Pd-0.95-Sn-0.04-Au-0.01']
711,3.8280824967761795,['Pd-0.97-Sn-0.03']
712,3.8280824967761795,['Fe-0.03-Pd-0.96-Sn-0.01']
713,3.8280824967761795,['Ag-0.01-Sn-0.43-Pb-0.56']
714,3.8280824967761795,['Ni-0.98-Zn-0.01-Sn-0.01']
715,3.8280824967761795,['Ag-0.98-Sn-0.02']
716,3.8280824967761795,['Pd-0.50-Ag-0.47-Au-0.03']
717,3.8280824967761795,['Fe-0.03-Pd-0.82-Pb-0.15']
718,3.8280824967761795,['Pd-0.97-Ag-0.01-Au-0.02']
719,3.8280824967761795,['Cu-0.96-Ru-0.04']
720,3.8280824967761795,['Zn-0.97-Pd-0.02-Pb-0.01']
721,3.8280824967761795,['Cu-0.97-Pd-0.02-Pb-0.01']
722,3.8280824967761795,['Cu-0.41-Zn-0.55-Au-0.04']
723,3.8280824967761795,['Ag-0.96-Pb-0.04']
724,3.8280824967761795,['Cu-0.54-Ag-0.43-In-0.03']
725,3.8280824967761795,['Cu-0.97-Cd-0.02-Au-0.01']
726,3.8280824967761795,['Fe-0.01-Ru-0.98-In-0.01']
727,3.8280824967761795,['Fe-0.01-Ru-0.97-Pd-0.02']
728,3.8280824967761795,['Cu-0.98-Zn-0.01-Cd-0.01']
729,3.8280824967761795,['Cr-0.01-Cu-0.99']
730,3.8280824967761795,['Cu-0.97-Pd-0.01-Pb-0.02']
731,3.8280824967761795,['Cu-0.96-In-0.03-Pb-0.01']
732,3.8280824967761795,['Cr-0.01-Fe-0.49-Cd-0.50']
733,3.8280824967761795,['Cu-0.96-Pd-0.02-Cd-0.02']
734,3.8280824967761795,['Mn-0.01-Pd-0.99']
735,3.8280824967761795,['Cu-0.74-Zn-0.12-Ru-0.14']
736,3.8280824967761795,['Fe-0.95-Cu-0.01-Ag-0.04']
737,3.8280824967761795,['Cu-0.12-Ag-0.87-In-0.01']
738,3.8280824967761795,['Fe-0.01-Co-0.98-Pd-0.01']
739,3.8280824967761795,['Cu-0.03-Pb-0.97']
740,3.8280824967761795,['Cu-0.96-Ag-0.01-Pb-0.03']
741,3.8280824967761795,['Pd-0.01-Ag-0.98-Cd-0.01']
742,3.8280824967761795,['Mn-0.01-Co-0.98-Ni-0.01']
743,3.8280824967761795,['Co-0.99-Pb-0.01']
744,3.8280824967761795,['Fe-0.99-Zn-0.01']
745,3.8280824967761795,['Ag-0.02-Sn-0.96-Au-0.02']
746,3.8280824967761795,['Cu-0.21-Sn-0.53-Pb-0.26']
747,3.8280824967761795,['Mn-0.01-Sn-0.49-Au-0.50']
748,3.8280824967761795,['Co-0.98-Pb-0.02']
749,3.8280824967761795,['Fe-0.01-Zn-0.96-Cd-0.03']
750,3.8280824967761795,['Cu-0.96-Pd-0.02-Pb-0.02']
751,3.8280824967761795,['Fe-0.01-Pd-0.01-Ag-0.98']
752,3.8280824967761795,['Cu-0.55-Sn-0.44-Pb-0.01']
753,3.8280824967761795,['Cu-0.94-In-0.06']
754,3.8280824967761795,['Fe-0.97-Sn-0.03']
755,3.8280824967761795,['Fe-0.01-Cd-0.97-In-0.02']
756,3.8280824967761795,['Cu-0.97-Ag-0.02-Sn-0.01']
757,3.8280824967761795,['Cu-0.98-Ag-0.01-Sn-0.01']
758,3.8280824967761795,['Fe-0.02-Cu-0.96-Pd-0.02']
759,3.8280824967761795,['Co-0.98-Ag-0.02']
760,3.8280824967761795,['Cu-0.24-Sn-0.49-Pb-0.27']
761,3.8280824967761795,['Fe-0.02-In-0.97-Sn-0.01']
762,3.8280824967761795,['Cu-0.97-Cd-0.02-In-0.01']
763,3.8280824967761795,['Mn-0.01-Pd-0.98-Pb-0.01']
764,3.8280824967761795,['Mn-0.01-Pd-0.97-Pb-0.02']
765,3.8280824967761795,['Mn-0.01-Cd-0.98-Pb-0.01']
766,3.8280824967761795,['Ag-0.01-Cd-0.49-Sn-0.50']
767,3.8280824967761795,['Fe-0.01-Ni-0.99']
768,3.8280824967761795,['Mn-0.01-Cu-0.98-Pb-0.01']
769,3.8280824967761795,['Mn-0.01-Sn-0.98-Pb-0.01']
770,3.8280824967761795,['Mn-0.01-Cu-0.97-Pb-0.02']
771,3.8280824967761795,['Cu-0.43-Cd-0.54-In-0.03']
772,3.8280824967761795,['Cu-0.13-Pd-0.40-In-0.47']
773,3.8280824967761795,['Cu-0.94-Zn-0.05-Pd-0.01']
774,3.8280824967761795,['Cr-0.96-Pb-0.04']
775,3.8280824967761795,['Ag-0.96-In-0.04']
776,3.8280824967761795,['Fe-0.01-Ni-0.98-Sn-0.01']
777,3.8280824967761795,['Cu-0.97-Cd-0.02-Pb-0.01']
778,3.8280824967761795,['Zn-0.01-Ag-0.99']
779,3.8280824967761795,['Zn-0.01-Pb-0.99']
780,3.8280824967761795,['Cu-0.95-Zn-0.04-Pd-0.01']
781,3.8280824967761795,['Cu-0.97-Zn-0.01-Ru-0.02']
782,3.8280824967761795,['Ni-0.01-Cd-0.98-Pb-0.01']
783,3.8280824967761795,['Cu-0.96-Ag-0.02-Pb-0.02']
784,3.8280824967761795,['Fe-0.02-Ni-0.98']
785,3.8280824967761795,['Mn-0.01-Ni-0.98-Pb-0.01']
786,3.8280824967761795,['Cu-0.91-Zn-0.06-Ru-0.03']
787,3.8280824967761795,['Co-0.01-Cu-0.02-Ru-0.97']
788,3.8280824967761795,['Pd-0.48-Sn-0.48-Pb-0.04']
789,3.8280824967761795,['Cu-0.41-Zn-0.58-Ru-0.01']
790,3.8280824967761795,['Cu-0.96-Pd-0.02-Au-0.02']
791,3.8280824967761795,['Fe-0.01-Ni-0.98-Cu-0.01']
792,3.8280824967761795,['Cu-0.94-Ag-0.06']
793,3.8280824967761795,['Cu-0.96-Ag-0.03-Pb-0.01']
794,3.8280824967761795,['Cu-0.46-Ag-0.54']
795,3.8280824967761795,['Co-0.96-Pb-0.04']
796,3.8280824967761795,['Mn-0.01-In-0.98-Pb-0.01']
797,3.8280824967761795,['Cu-0.95-Pd-0.04-In-0.01']
798,3.8280824967761795,['Ni-0.01-In-0.86-Sn-0.13']
799,3.8280824967761795,['Ni-0.01-In-0.49-Sn-0.50']
800,3.8280824967761795,['Cu-0.94-Pd-0.01-Ag-0.05']
801,3.8280824967761795,['Cu-0.44-Ag-0.53-Au-0.03']
802,3.8280824967761795,['Cu-0.96-Ag-0.03-In-0.01']
803,3.8280824967761795,['Fe-0.78-Cd-0.21-In-0.01']
804,3.8280824967761795,['Fe-0.77-Cd-0.22-In-0.01']
